Channels,Name,Function,Range/Arg1,Res/Arg2,NPLC,Channel Delay (Seconds),Scale,Function,Gain (M),Offset (B),Label,Test,Low,High,Delta,After N,Alarm,,,,,,,,,,,,,,,,,,,,,,,
2024-09-26 14:38:43.277,1794,41.6212018,45.8323103,43.1782379,37.1759019,31.3137187,30.8888022,28.9714812,27.6404708,27.2293731,25.7652245,0.307612444,-1.94303E-06,-2.32599E-06,31.1918212,0.038175294,22.0803673,32.4580485,21.1017422,0.003477244,24.7999959,24.5885049,25.4476832,46.1104484,46.0579358,45.5203789,41.0595871,28.2872,27.2432835,28.2766236,30.3826779,41.0601523,40.4065985,39.1176719,36.0943355,33.8196646,32.4746469,31.6756655,30.8624016,20.6812564
2024-09-26 14:38:53.277,1795,41.5002924,45.7338932,43.107245,37.1126762,31.2878622,30.8645179,28.9357229,27.6275826,27.2243888,25.7459654,0.310791679,-7.94129E-07,-1.90975E-06,31.1694928,0.038674695,22.0632674,32.4282814,21.1068402,0.003559851,24.7721709,24.5631206,25.4285108,46.0356015,45.9673306,45.4336357,40.9739244,28.2741213,27.2314876,28.2456925,30.35641,40.9920677,40.3321618,39.0585811,36.0262012,33.7675342,32.4385069,31.6369431,30.8373619,20.7483807
2024-09-26 14:39:03.277,1796,41.375906,45.6424852,43.0023423,37.0408859,31.2263296,30.8304307,28.9044185,27.5874069,27.1767045,25.7362441,0.311786762,-1.64627E-06,-2.54047E-06,31.1440531,0.038675462,22.0307359,32.384547,21.167025,0.003495753,24.7693665,24.5506055,25.4003867,45.9403074,45.8804986,45.3437976,40.9161204,28.2423883,27.2126771,28.2145831,30.3279466,40.9249139,40.2566414,38.9716779,35.9697333,33.7138854,32.3781958,31.5950557,30.7684167,20.7418527
2024-09-26 14:39:13.277,1797,41.1667833,45.5460116,42.9239965,36.9622201,31.174851,30.7689437,28.8822146,27.5714817,27.1608392,25.7210985,0.305172542,-2.17831E-06,-2.40712E-06,31.1019312,0.038675079,22.0020185,32.3640038,21.1545359,0.003523989,24.7736879,24.5374456,25.3984123,45.8829871,45.8096877,45.2573534,40.8520591,28.2192966,27.1846272,28.2038227,30.3012992,40.8421805,40.1606759,38.9113143,35.9133413,33.6569357,32.33625,31.5317512,30.7485989,20.7384625
2024-09-26 14:39:23.316,1798,41.1415414,45.4540416,42.8338158,36.9120996,31.1499132,30.7295873,28.832856,27.5370278,27.1196742,25.6921116,0.310061189,-7.69399E-07,-1.42347E-06,31.0684886,0.038676882,22.0177863,32.3069521,21.1430675,0.003550901,24.7390591,24.5136748,25.3833086,45.7931751,45.7190192,45.1927877,40.7730353,28.1897258,27.1608235,28.168951,30.2552452,40.7474779,40.0874927,38.8247514,35.8472491,33.6049161,32.2757039,31.5076467,30.6909745,20.7596306
2024-09-26 14:39:33.328,1799,41.0287806,45.3636328,42.737481,36.8483219,31.0995526,30.7055536,28.8013404,27.5061634,27.1017703,25.6918183,0.305930273,-1.7891E-06,-1.91714E-06,31.0299653,0.038928502,22.0094366,32.2922399,21.1393502,0.003453038,24.7160618,24.4959812,25.3617265,45.7047692,45.6413003,45.0924204,40.7113237,28.1430397,27.1251749,28.1347231,30.2263889,40.6755328,39.9892356,38.7510859,35.7862812,33.5638723,32.2247561,31.458306,30.6409292,20.7607693
2024-09-26 14:39:43.293,1800,40.8730924,45.2581977,42.6452769,36.7970575,31.0677381,30.6643385,28.771957,27.472286,27.0806049,25.6366933,0.308584446,-1.27486E-06,-2.05096E-06,30.9931078,0.038177485,22.0326783,32.2423424,21.1199376,0.003579533,24.7159691,24.5008392,25.3323596,45.6212913,45.5573096,45.0058756,40.6548489,28.1379483,27.1196415,28.1285414,30.2068763,40.6135468,39.9411194,38.6883734,35.7178262,33.4977886,32.1709923,31.4119255,30.631412,20.7501857
2024-09-26 14:39:53.277,1801,40.9617244,45.1622586,42.5535879,36.713574,31.016514,30.5970058,28.7185193,27.4537422,27.0585517,25.6348435,0.310790439,-2.94447E-07,-1.48009E-06,30.9467294,0.038178612,22.0261383,32.2048056,21.1113236,0.003511498,24.7062104,24.4765204,25.3327215,45.5354355,45.4634636,44.943524,40.5808314,28.1213669,27.0927278,28.0982581,30.1768876,40.5239686,39.8789874,38.6123251,35.6715217,33.4655901,32.1556802,31.360513,30.5910655,20.7068632
2024-09-26 14:40:03.315,1802,40.8832741,45.0743697,42.4772564,36.6558273,30.9799844,30.5780237,28.7046273,27.4203646,27.0338257,25.6119411,0.308826902,-2.08701E-06,-2.16352E-06,30.9084278,0.038676857,22.0489589,32.1733865,21.1271493,0.003523509,24.6941768,24.4722803,25.2993771,45.4543679,45.3851973,44.8542038,40.5122549,28.0936941,27.0698024,28.0767281,30.1504196,40.4432125,39.7885672,38.5497439,35.6136314,33.4003771,32.0990446,31.3178762,30.5513284,20.7120404
2024-09-26 14:40:13.277,1803,40.8022264,44.9885433,42.3898307,36.5851451,30.9465578,30.537466,28.6660608,27.3932044,27.0113654,25.5946076,0.310545148,-1.20991E-06,-1.80736E-06,30.8946818,0.038673727,22.0456791,32.1616449,21.1405905,0.003491074,24.6781591,24.4379717,25.2900889,45.3691275,45.3118261,44.7747474,40.4522739,28.0569432,27.0427587,28.0538727,30.1231946,40.3533572,39.7040904,38.4729335,35.5461523,33.3399772,32.044486,31.2790755,30.4949796,20.6928362
2024-09-26 14:40:23.289,1804,40.7364275,44.8968,42.3113266,36.529619,30.912812,30.4887542,28.6467565,27.3749884,26.980074,25.5829982,0.308582531,-1.61784E-08,-1.60675E-06,30.8608167,0.038175951,22.0846505,32.0993019,21.1262123,0.003482704,24.6570417,24.4261284,25.2752801,45.2953731,45.1997321,44.7000369,40.3705899,28.0239187,27.0147065,28.0192879,30.077506,40.3026918,39.6271858,38.4009318,35.4852952,33.3090588,31.9938596,31.2404127,30.4658141,20.6652389
2024-09-26 14:40:33.301,1805,40.6264747,44.7976545,42.2208363,36.4666241,30.8518171,30.4780809,28.6117648,27.3301499,26.9693882,25.5587132,0.306867755,-1.63402E-06,-2.1998E-06,30.8464326,0.038675832,22.0863524,32.080674,21.1565,0.003529231,24.6262242,24.4407551,25.2386334,45.2124024,45.1421961,44.6177701,40.3301077,28.0153803,26.9976462,28.0062839,30.047391,40.2224402,39.5643767,38.3305084,35.4450384,33.2611235,31.9483148,31.1844202,30.4384305,20.6750717
2024-09-26 14:40:43.321,1806,40.5031334,44.7129482,42.135306,36.3894159,30.818541,30.4140638,28.581787,27.3190899,26.9195655,25.5488871,0.296153605,-2.28624E-06,-1.88733E-06,30.7817402,0.038678085,22.0718654,32.046087,21.1441895,0.003485862,24.6352301,24.4031916,25.221861,45.1303314,45.0492275,44.5262811,40.2421167,27.9857794,26.9796487,27.9764525,30.0328567,40.1455413,39.4900888,38.2624664,35.3809334,33.1913751,31.9196353,31.1588376,30.3997359,20.703194
2024-09-26 14:40:53.277,1807,40.5103982,44.6096277,42.027094,36.3318333,30.7678737,30.3841292,28.53746,27.2817608,26.8966824,25.5009878,0.311289583,-1.53233E-06,-1.59704E-06,30.730889,0.038676218,22.0184288,31.9988218,21.1361965,0.003540481,24.6060048,24.385538,25.2181189,45.0485721,44.9636775,44.4480999,40.1788626,27.9412427,26.9547843,27.9330907,29.9893473,40.0669071,39.4049459,38.1848722,35.3185231,33.1369544,31.8621659,31.1055977,30.3584716,20.7170527
2024-09-26 14:41:03.319,1808,40.4240941,44.5096825,41.9609811,36.2616549,30.733971,30.3430932,28.5140162,27.2580898,26.8867497,25.5111693,0.30565186,-1.09435E-06,-2.14087E-06,30.7284186,0.038677882,22.038637,31.9676763,21.1764299,0.003521276,24.6047321,24.3788384,25.2127948,44.9553249,44.8793428,44.3703844,40.1058678,27.942457,26.9316227,27.9291622,29.9449549,39.9871119,39.3281624,38.106204,35.2506151,33.0886113,31.8181814,31.0530308,30.3189875,20.6971996
2024-09-26 14:41:13.277,1809,40.3723853,44.4234389,41.8730411,36.2126425,30.7025076,30.2986324,28.4763048,27.2325204,26.8553285,25.4741147,0.306873075,-2.03848E-07,-1.95366E-06,30.6873072,0.03817637,22.0804798,31.9496851,21.1271068,0.003532112,24.5770371,24.3635374,25.1914279,44.8801978,44.7937201,44.2740819,40.0317432,27.9113053,26.9097777,27.8983238,29.9314577,39.9278845,39.2643823,38.0418062,35.2053876,33.0438799,31.7692213,31.0331648,30.2899602,20.7109924
2024-09-26 14:41:23.277,1810,40.3102472,44.3352958,41.7971411,36.1337786,30.6712959,30.2789201,28.4338919,27.2240587,26.8413972,25.4690586,0.316116056,-2.61189E-06,-2.24048E-06,30.6568605,0.038176388,22.0543236,31.9066579,21.1379979,0.003495359,24.5705625,24.3449531,25.1661782,44.8094434,44.7208124,44.2111511,40.0015382,27.872916,26.8887464,27.8711417,29.889548,39.8388916,39.1727099,37.9733658,35.1562325,32.9850331,31.7229657,30.9979199,30.2399276,20.6890081
2024-09-26 14:41:33.277,1811,40.1620417,44.2438767,41.704437,36.0743535,30.6207438,30.2308321,28.4095617,27.1782425,26.8052132,25.4565699,0.305654523,-1.2841E-06,-2.02415E-06,30.6155743,0.037680421,22.0393718,31.8863684,21.1166521,0.003681845,24.5472221,24.3203682,25.157909,44.7258023,44.642612,44.1307902,39.9182191,27.8461861,26.8535945,27.8531171,29.8682547,39.7597282,39.1008868,37.8926239,35.0911671,32.9321756,31.6598941,30.9254837,30.1913831,20.6547781
2024-09-26 14:41:43.277,1812,40.0291739,44.1690758,41.6138922,36.0002936,30.5822503,30.1880951,28.3717986,27.1553548,26.7718753,25.4232401,0.306386702,-2.23955E-07,-1.88733E-06,30.5800313,0.038677793,22.034895,31.846369,21.1746949,0.003568205,24.5256524,24.3171669,25.1418944,44.6347658,44.5492339,44.0394381,39.8527291,27.8345385,26.835789,27.8161933,29.8395062,39.6793509,39.0397664,37.8364016,35.0206004,32.8885649,31.6299134,30.8868142,30.1711156,20.6913528
2024-09-26 14:41:53.278,1813,40.0362835,44.0814239,41.5430506,35.944586,30.5516706,30.1586527,28.348293,27.1106509,26.7791679,25.4098726,0.311288636,-1.95181E-06,-2.39672E-06,30.5623788,0.0386774,22.0165947,31.7980101,21.1859739,0.003412379,24.5231941,24.3059417,25.1286428,44.5627389,44.4910506,43.9726685,39.8046908,27.8128026,26.8222929,27.7957022,29.8154394,39.6259727,38.95706,37.77862,34.9766616,32.8482431,31.585661,30.8610685,30.1396078,20.7052023
2024-09-26 14:42:03.292,1814,39.8107446,43.9695725,41.4724266,35.8823546,30.5042452,30.1151,28.3203892,27.1113632,26.7288439,25.3762967,0.312487691,-7.98058E-07,-2.10366E-06,30.5236101,0.038677022,22.0064404,31.7692534,21.1383593,0.003642247,24.5051656,24.3059233,25.1117007,44.4944912,44.4179006,43.8903261,39.735039,27.7877482,26.8150953,27.7772926,29.7761278,39.5358656,38.8754148,37.6895917,34.9247981,32.7935065,31.5372876,30.812036,30.1018839,20.6868138
2024-09-26 14:42:13.289,1815,39.8594489,43.8932667,41.3774436,35.8252373,30.4597848,30.065738,28.2820062,27.0766079,26.7092243,25.3697823,0.3073658,-1.60698E-06,-1.61229E-06,30.4891625,0.038677602,21.980386,31.7320566,21.1832335,0.003429525,24.5150907,24.2956319,25.0945548,44.3999443,44.3483373,43.8114886,39.6774429,27.7744588,26.7947534,27.7544682,29.7410604,39.4726285,38.8181929,37.6351942,34.8752362,32.749545,31.5055337,30.7739522,30.0622304,20.7184235
2024-09-26 14:42:23.277,1816,39.865183,43.8009901,41.2915833,35.7713474,30.4236879,30.0495152,28.2435735,27.0399758,26.6898198,25.3532603,0.311288019,2.93523E-08,-1.88894E-06,30.4583312,0.038677177,22.0020822,31.7088787,21.1803156,0.003468836,24.4956165,24.2887452,25.0766684,44.3457507,44.2457821,43.7496209,39.6096596,27.7451499,26.7710275,27.7344616,29.7314727,39.4030264,38.7464896,37.5577706,34.8168552,32.699171,31.4329672,30.7356757,30.035497,20.7316853
2024-09-26 14:42:33.277,1817,39.8038265,43.7104885,41.2025079,35.7037204,30.380526,29.999374,28.2102129,27.0240114,26.6642412,25.336447,0.310787105,-5.58155E-07,-1.74935E-06,30.426243,0.038675246,21.9828036,31.6772113,21.1944977,0.003475367,24.4525059,24.243023,25.0551879,44.2380772,44.1692723,43.6634687,39.5349026,27.7052352,26.7279531,27.6962422,29.6930493,39.2983061,38.6573096,37.4730019,34.7627018,32.6256813,31.3877098,30.6822663,29.9787275,20.7485428
2024-09-26 14:42:43.315,1818,39.7437881,43.6137472,41.1307882,35.6451177,30.373473,29.9694901,28.1960589,26.9854178,26.6497654,25.369202,0.313691693,-2.43254E-06,-2.48131E-06,30.3840204,0.03867767,21.9572163,31.6401525,21.1602314,0.003447324,24.4438601,24.2313186,25.0497615,44.1553122,44.0880906,43.5757059,39.4590235,27.6917116,26.708609,27.6754179,29.6445142,39.2473393,38.5949441,37.4157995,34.7005712,32.5801265,31.3476364,30.6438555,29.9481006,20.7301567
2024-09-26 14:42:53.310,1819,39.6474092,43.548219,41.0504921,35.5823617,30.3089729,29.928829,28.1638019,26.961423,26.6265145,25.2908718,0.312489373,-1.91622E-06,-1.59196E-06,30.3565404,0.038679188,21.903456,31.5850898,21.2415289,0.00350442,24.4152523,24.2104121,25.0230294,44.0881971,44.0221283,43.5126992,39.4182769,27.6747635,26.7025123,27.6494884,29.6181745,39.168035,38.5244761,37.3488468,34.65848,32.5566219,31.3241241,30.6226305,29.9121875,20.7440518
2024-09-26 14:43:03.282,1820,39.4819839,43.4494502,40.9594211,35.5152523,30.2908408,29.9102116,28.1255287,26.9579167,26.5943185,25.2635888,0.310062019,-1.17941E-06,-2.60218E-06,30.310653,0.038675845,21.883626,31.5601776,21.2079545,0.00361776,24.400857,24.2100917,25.0134512,44.0144456,43.9389912,43.4047958,39.3528696,27.6300018,26.6834931,27.634845,29.5780504,39.1040274,38.4425617,37.283864,34.5743188,32.4825424,31.2735931,30.5519114,29.8692863,20.7325311
2024-09-26 14:43:13.277,1821,39.361225,43.3438199,40.8691515,35.4575148,30.2517426,29.8634269,28.0908086,26.925922,26.5835614,25.2513855,0.304447863,-1.13411E-06,-1.44196E-06,30.3009061,0.038675756,21.8840826,31.5535114,21.1976553,0.003529073,24.3986074,24.1803637,24.9978321,43.9364653,43.8459892,43.3551525,39.2784051,27.6237052,26.6652747,27.6019165,29.5746091,39.0207157,38.3746847,37.2241782,34.5310717,32.458337,31.2135778,30.5331165,29.8426727,20.74773
2024-09-26 14:43:23.290,1822,39.4124403,43.2722265,40.7904502,35.4036684,30.2039165,29.8026169,28.0611387,26.8898197,26.5536918,25.2537233,0.305172635,-8.82879E-07,-2.43809E-06,30.2477085,0.038930071,21.8878694,31.5245564,21.142848,0.003493341,24.3870106,24.1715648,24.9754843,43.8531201,43.7728049,43.2617416,39.2099483,27.5828145,26.6244396,27.5703231,29.5315498,38.9526799,38.3029454,37.1437897,34.4731244,32.3966873,31.1827806,30.4708494,29.7872382,20.7766692
2024-09-26 14:43:33.306,1823,39.2187055,43.2046482,40.7322563,35.3506206,30.1689883,29.7880109,28.0471103,26.8795707,26.5337428,25.2341021,0.31078677,-1.49696E-06,-1.90443E-06,30.2270613,0.038931081,21.8874064,31.4782859,21.1268069,0.003549813,24.3541136,24.1761774,24.94868,43.7680969,43.6840065,43.1969636,39.1547575,27.5670866,26.6155552,27.5486432,29.5065032,38.8952508,38.232345,37.092574,34.4148448,32.3652097,31.1411414,30.4350181,29.7754983,20.8355056
2024-09-26 14:43:43.277,1824,39.1296973,43.1062376,40.6435596,35.2764274,30.1309312,29.7430822,28.0199134,26.8436098,26.5138813,25.2232907,0.303215135,-1.77431E-06,-2.28555E-06,30.191238,0.039156851,21.8933957,31.4509723,21.2145913,0.003543863,24.358889,24.1592405,24.9691258,43.7084572,43.617601,43.1130938,39.0811593,27.5633092,26.5874236,27.5483033,29.4897492,38.8188054,38.1714055,37.0103496,34.3657928,32.3095832,31.0779813,30.3927145,29.7375253,20.8951337
2024-09-26 14:43:53.277,1825,38.9714855,43.0340697,40.5785378,35.2259797,30.1000014,29.7285528,27.9778258,26.8323339,26.4910793,25.1830646,0.305166408,-7.95978E-07,-2.19033E-06,30.1768302,0.038675899,21.9071304,31.406304,21.1736406,0.003393106,24.3504766,24.1472895,24.926791,43.6199035,43.5358259,43.0400905,39.014872,27.5158112,26.5833295,27.5148806,29.4664573,38.7465884,38.0860375,36.956672,34.3232618,32.2743175,31.035306,30.357372,29.712153,20.8741075
2024-09-26 14:44:03.277,1826,39.0043798,42.9322242,40.4752566,35.1855266,30.0594868,29.6821122,27.9390912,26.7898916,26.4735206,25.1735056,0.307610905,-1.76067E-06,-2.18362E-06,30.1418329,0.038930597,21.8797284,31.370019,21.1491278,0.003521308,24.3387469,24.1273371,24.9105222,43.5463764,43.4627722,42.9618945,38.9690009,27.4914839,26.5734701,27.4901079,29.4188152,38.6856908,38.0203651,36.8810548,34.26761,32.1876929,30.9934948,30.3135121,29.6670466,20.889194
2024-09-26 14:44:13.277,1827,38.9958631,42.8470662,40.3976754,35.0985984,30.0303599,29.6475989,27.9249088,26.7634446,26.4379509,25.1684915,0.306385917,-3.7349E-07,-2.27769E-06,30.1038588,0.038933571,21.9468514,31.378084,21.1915206,0.003497984,24.3093155,24.1223213,24.8947308,43.4748286,43.3739507,42.8799482,38.9074872,27.4763894,26.5305782,27.474128,29.412403,38.6039132,37.9536779,36.8295722,34.2021855,32.1700727,30.9741126,30.2937923,29.6473828,20.8609427
2024-09-26 14:44:23.277,1828,39.026758,42.7590958,40.3181854,35.0328359,29.9951385,29.6030845,27.8867895,26.7417307,26.4199516,25.1240123,0.305653981,-3.80886E-07,-1.71653E-06,30.0770227,0.038676468,21.9242357,31.3253326,21.1783617,0.00346176,24.3158808,24.102497,24.8989132,43.4060872,43.3007237,42.811079,38.8537006,27.4595412,26.5235969,27.4457247,29.3587263,38.5316128,37.8808666,36.7569249,34.1565052,32.1108671,30.9086293,30.2393221,29.5935342,20.8216997
2024-09-26 14:44:33.297,1829,38.9627308,42.666863,40.2503197,34.9874103,29.943771,29.5722756,27.8580494,26.7057769,26.411256,25.1310406,0.301254655,-1.4237E-07,-1.32362E-06,30.0488669,0.038676111,21.9596147,31.2879881,21.2194168,0.003434502,24.2972341,24.1000648,24.8722449,43.3199578,43.218173,42.7349513,38.7909826,27.4168392,26.5003091,27.4146099,29.3391622,38.4738642,37.8209354,36.6896351,34.1056308,32.0702574,30.8705118,30.2065172,29.5840197,20.8557149
2024-09-26 14:44:43.277,1830,38.8596823,42.5838722,40.1577939,34.913486,29.9201012,29.5262953,27.8250459,26.7041556,26.3727201,25.1219209,0.308109962,-1.74889E-06,-2.12815E-06,30.0195484,0.039158711,21.9519325,31.2497332,21.2305351,0.003489608,24.2660037,24.0760406,24.8510878,43.2435143,43.1477349,42.6617506,38.7275249,27.4138734,26.4764378,27.3921248,29.3223008,38.40124,37.7460507,36.6333911,34.0423161,32.0436852,30.8319382,30.1735365,29.5355798,20.8714406
2024-09-26 14:44:53.277,1831,38.7144266,42.492511,40.0789154,34.8846209,29.8737046,29.5055766,27.7883484,26.6665204,26.3405015,25.0787417,0.308110131,-8.67163E-07,-2.22037E-06,29.9770938,0.038931142,21.9324926,31.2185017,21.1474156,0.00353561,24.2674976,24.0761485,24.849799,43.1673856,43.0741903,42.5839103,38.6659282,27.3777469,26.4663571,27.3794597,29.2680795,38.3216177,37.6765575,36.5594336,34.0011286,31.9626634,30.7838774,30.1177213,29.4882924,20.8795396
2024-09-26 14:45:03.288,1832,38.6617602,42.4032352,40.0008056,34.8066465,29.8499361,29.4467089,27.7706339,26.6491005,26.3219032,25.0701482,0.308111036,-6.61235E-07,-1.65505E-06,29.9407006,0.038677558,21.9453004,31.1831066,21.1387422,0.00354589,24.2562482,24.0456217,24.8241337,43.0735531,42.9851217,42.5181165,38.6137337,27.3562396,26.4496249,27.3345819,29.2692721,38.2440282,37.6059286,36.4865041,33.9481385,31.9224804,30.7503823,30.0855984,29.4611925,20.855187
2024-09-26 14:45:13.277,1833,38.4925927,42.3234851,39.9309194,34.772244,29.8128671,29.4244993,27.7382786,26.6161403,26.3160887,25.0627184,0.312485617,-1.43618E-06,-2.03201E-06,29.9551331,0.03867495,21.9466096,31.1650555,21.1023317,0.003524287,24.2275561,24.029624,24.8020202,43.0167387,42.931472,42.4457304,38.5345647,27.3337983,26.410817,27.3314142,29.2208153,38.1891155,37.5359235,36.4305666,33.8876063,31.8751093,30.7078732,30.0546172,29.4265519,20.8426404
2024-09-26 14:45:23.293,1834,38.4223065,42.2320921,39.8446083,34.6793875,29.7468107,29.3970613,27.7030063,26.5838251,26.2797912,25.0334536,0.311788716,-6.45981E-07,-1.8344E-06,29.8741917,0.03867678,21.9248207,31.1176434,21.1424929,0.00354381,24.2063537,24.0291195,24.8017591,42.9348805,42.8569315,42.3514484,38.4746441,27.313593,26.3887624,27.2956109,29.1872341,38.1119174,37.4549936,36.3775741,33.827339,31.8429367,30.6696098,29.9948605,29.3812877,20.8256
2024-09-26 14:45:33.284,1835,38.4289894,42.1728905,39.7641595,34.6416272,29.7271625,29.3562267,27.6897182,26.5725385,26.2627818,25.0711068,0.314175846,-8.80568E-07,-2.26752E-06,29.8556391,0.038929578,21.9503845,31.0871607,21.2303982,0.003591864,24.2137031,24.0291832,24.7980962,42.8790741,42.7717932,42.2997426,38.4303386,27.2947604,26.3811921,27.2803414,29.1811298,38.0193607,37.4037931,36.3028878,33.7819674,31.8071635,30.6184862,29.9515837,29.3557149,20.8012279
2024-09-26 14:45:43.307,1836,38.3983688,42.0902011,39.6902061,34.5852123,29.7033598,29.3106762,27.6632036,26.5370078,26.2399993,24.9996838,0.310542741,-8.5214E-07,-1.18264E-06,29.801397,0.038928656,21.9526781,31.0482986,21.2354928,0.003472094,24.2059275,24.0014188,24.769139,42.7888295,42.7031854,42.2198166,38.3660672,27.2671722,26.3606331,27.2638822,29.1255633,37.9675722,37.345035,36.2381422,33.7409724,31.7490744,30.5826508,29.9213361,29.3257619,20.848325
2024-09-26 14:45:53.277,1837,38.2705606,42.0001653,39.6218327,34.5254798,29.6619428,29.2803376,27.6267356,26.5116921,26.2227487,24.9944326,0.3088219,-1.14497E-06,-1.74103E-06,29.7937765,0.038676685,21.9754865,31.0296667,21.2247352,0.003572552,24.1713863,23.9907338,24.7560512,42.7220386,42.6141311,42.1418715,38.2858991,27.2455581,26.3443288,27.2419939,29.1079158,37.9135372,37.2584668,36.1604588,33.6959523,31.6904094,30.5481445,29.8846999,29.2908153,20.8355016
